3008.0 0.847274194175 0.00015841618932 0.000125194293689 0.00389265014296
3009.0 0.84122190534 0.000335049199029 0.0034727629199 -0.0224729963568
3010.0 0.842499587379 -0.00111254408252 0.00243200896845 -0.00561349770874
3011.0 0.845401679612 0.00244504214806 -0.00534474857767 0.00167799575243
3012.0 0.853605567961 -0.00359378187136 0.0187444363204 0.0036525639466
3013.0 0.842047800971 -0.00211082759709 -0.00652119929369 -0.00514215640291
3014.0 0.850604805825 -0.000899681961165 0.0018509723301 0.00937471219175
3015.0 0.855369682039 0.0104289182718 0.00309620910194 0.00325912003034
3016.0 0.847063485437 -0.00855670887136 -0.000336002623786 1.79545485437e-05
3017.0 0.850179502427 0.00115390838155 0.0103947561408 0.00134587823301
3018.0 0.857560213592 -0.00269632656311 0.00420706660194 -0.0153462134951
3019.0 0.854591830097 -0.00146825668204 -0.000884361759709 -0.0100375976456
3020.0 0.859491582524 0.00556703513592 0.00141449420631 0.00148518751214
3021.0 0.84400261165 -0.00259649315995 0.00640721401699 0.0027891717509
3022.0 0.850580718447 -0.00279674661165 0.00244188475728 -0.0102574212451
3023.0 0.856011315534 0.00640785800728 0.00377392241748 0.0055384334466
3024.0 0.848261291262 0.0110979252913 0.0133670298034 -0.0065751373932
3025.0 0.842139167476 0.00824855140049 0.00556841257039 -0.0232466918131
3026.0 0.850818956311 0.00369399495874 0.00509792379369 -0.00283818686893
3027.0 0.834817298544 0.00372219161893 -0.00772153301818 -0.00384779243932
3028.0 0.848021480583 0.0126025236626 0.0175808712039 0.000295693640777
3029.0 0.848190109223 0.0077048130534 0.00848264589078 -0.00134045876942
3030.0 0.847764245146 0.0118102260995 -0.00817474524126 -0.00229551877427
3031.0 0.859025550971 -0.00552127931311 0.00354223030825 -0.0146896206359
3032.0 0.845311468447 0.0105433661167 0.0108322521238 -0.00748211999272
3033.0 0.85724488835 0.0156579956286 0.000798631330097 0.00793028891044
3034.0 0.849680830097 0.00703613124272 0.0129177993723 -0.00912619854369
3035.0 0.84427415534 -0.00340763377937 -0.000663840445146 -0.00701812038835
3036.0 0.843011507282 -0.00300458927427 -0.00167253950485 -0.00163775375
3037.0 0.838686924757 0.0107485183592 0.00213181309709 -0.000201124975728
3038.0 0.84539526699 0.0042854271165 -0.00796418941748 -0.0143843732937
3039.0 0.849942300971 -0.00863329937864 -0.00227851602184 0.00121866847816
3040.0 0.843238240291 -0.00349486235704 0.00314575767233 0.00630960535922
3041.0 0.849705031553 0.00331510980097 -0.00482873762621 0.00856499173544
3042.0 0.826293788835 0.0112476497561 -0.00902967128398 0.00463158692233
3043.0 0.841816038835 0.00394872586408 -0.0118681666019 -0.00271754461165
3044.0 0.834335186893 -0.00706142799927 0.00866403753155 0.00429788484951
3045.0 0.851740274272 -0.00333298333932 0.00812678805825 0.00110591598058
3046.0 0.828985004854 -0.0137304302607 0.00972856157039 -0.00846167329854
3047.0 0.852368575243 -0.00212028428347 -0.0108558391335 0.000528113279126
3048.0 0.853020140777 0.0117832800558 -0.00286535446602 -0.000234230701456
3049.0 0.849757126214 0.00204332751456 -0.0158502719175 -0.0127020166893
3050.0 0.856271796117 -0.0118385765898 -0.00430208500243 0.00584465458738
3051.0 0.854763349515 0.00476312493689 0.00119213667913 0.0089194507233
3052.0 0.832373854369 -0.0123915211665 -0.0113399977476 -0.00271250956796
3053.0 0.840267995146 -0.0110181638908 -0.00520765507524 0.000638649320388
3054.0 0.830680730583 -0.000134828490291 -0.00216815985922 0.00512591635922
3055.0 0.846250953883 0.0048735489199 0.00101850499272 0.00949960309296
3056.0 0.852560713592 -0.00669301314466 0.0117182026311 0.000203296181068
3057.0 0.843498953883 -0.00753407457767 0.00199132310922 -0.00881425151456
3058.0 0.838491667476 -0.0125160966335 0.00652117851699 -0.00177959364417
3059.0 0.853943169903 0.00110121442476 -0.00491130242718 0.00102818314563
3060.0 0.847315339806 -0.00108025438519 -0.00855856328398 0.000736442038835
3061.0 0.852784851942 0.00348252710437 0.00603464910437 0.00354644958495
3062.0 0.847567148058 0.00194725603883 -0.00936369339806 -0.00621471271602
3063.0 0.838148169903 0.00197645703883 0.00101161287136 -0.00364223849029
3064.0 0.84529617233 -0.00947515969903 -0.00889091633083 0.0043846080801
3065.0 0.850925781553 -0.0035054551699 -0.00216353681796 -0.00872349432039
3066.0 0.846696245146 0.00526282804126 -0.0119409229466 -3.55443543689e-05
3067.0 0.856572162621 0.00215489104854 -0.0115141084951 0.00427104872816
3068.0 0.852770046117 -0.0023696065267 -0.0132991137864 -0.00802642288956
3069.0 0.853603444175 0.0014451609199 0.00334666790655 0.0129108940553
3070.0 0.846639194175 0.00395368029126 0.0183807328481 -0.00161331594636
3071.0 0.858952677184 -0.0054285098835 0.000130075 0.00199361385437
3072.0 0.854939332524 0.00386231063277 0.00860103794417 -0.00561790994903
3073.0 0.850795053398 -0.00391286472573 -0.0222310798519 0.0099607181335
3074.0 0.840538303398 -0.00921608875655 -0.00160748675728 -0.0016706873301
3075.0 0.854531691748 0.0107059313786 0.00460653220743 0.0161018887968
3076.0 0.861450917476 0.000522884070388 -0.0045585221966 -0.00200076161893
3077.0 0.847022711165 0.00207652199515 0.0062590342233 0.0143176835413
3078.0 0.830743252427 0.0036063648034 0.00726541938682 0.00700950115777
3079.0 0.841153458738 0.00552277448204 -0.00146458662379 0.000543943
3080.0 0.851804381068 -0.00121751167233 0.00347641662136 -0.0054955709466
3081.0 0.85436148301 0.000336719558252 0.000242225398058 -0.00132913117961
3082.0 0.853643436893 0.00714614274272 -0.00692286899515 0.00522118314563
3083.0 0.856975184466 -0.0171675897427 -0.00416376345146 -0.00231627445146
3084.0 0.845614536408 0.0196952811602 0.00364158148058 0.00157815409709
3085.0 0.84114817233 0.0060813773665 0.0115322940291 0.00242588199272
3086.0 0.848015014563 0.00380104513107 0.00899817647524 0.00362763879369
3087.0 0.842173890777 -0.000684700723301 -0.00547993511165 -0.0112702215752
3088.0 0.843411126214 -0.00483626407767 -0.00542120257039 -0.00899830500485
3089.0 0.848996330097 0.00489612463592 0.00241026468447 -0.00457263674515
3090.0 0.844960140777 0.00398549057524 0.00204628108981 -0.00542098406092
3091.0 0.838216262136 0.00114358085922 0.00243132103883 -0.00308045636893
3092.0 0.844331398058 -8.38701866748e-05 -0.00156800042233 -0.0018493834199
3093.0 0.851935339806 -0.00741163646602 -0.000445247879126 -0.00716339044175
3094.0 0.851686606796 0.0115093382358 -0.0124204438883 -0.00568712031796
3095.0 0.861491682039 -0.00248509275485 -0.00878860159733 -0.000871032417476
3096.0 0.852140075243 -0.00252779135097 -0.00503186366748 -0.00737140868447
3097.0 0.852664485437 -0.00041065093932 -0.000113433182039 -0.0049469325534
3098.0 0.836179271845 7.00992961165e-05 0.00542015177913 0.011672246267
3099.0 0.850038529126 -0.0013573006966 0.00161115502184 0.000707010412621
3100.0 0.848457949029 0.0146945038252 -0.00408869211165 -0.00204584954612
3101.0 0.853487004854 0.0026742967233 -0.00350858079369 0.000105709407767
3102.0 0.852653686893 -0.00169424617476 0.00601751086165 0.00562971718544
3103.0 0.875402684466 -0.00459083703883 0.0129290408981 0.00541839002913
3104.0 0.857185320388 -0.00708302868932 -0.00706222829369 -0.00646705018689
3105.0 0.841181665049 0.00354140050971 0.000978793179612 -0.00422616203641
3106.0 0.843680492718 -0.00949798134951 0.00058090573301 -0.0041180346165
3107.0 0.85477311165 0.00210588342718 0.00325320135922 -0.00109974351942
3108.0 0.835825536408 0.00855761143204 0.00462198496359 -0.000607094308252
3109.0 0.850338735437 -0.00845727633883 0.00434238468447 -0.00259104318932
3110.0 0.849093029126 -0.000712447567748 -0.00367754650485 -0.00658772429854
3111.0 0.853514203883 0.00336308741748 -0.00415667042718 -0.0131154878859
3112.0 0.850945521845 -0.00810401799272 0.0045875152233 0.0119562348323
3113.0 0.842235968447 0.00528735398058 -0.00521207885194 -0.0109462835146
3114.0 0.847931567961 0.0153227699903 0.00449402395146 -0.00363429291505
3115.0 0.853303325243 -0.00128327204126 0.00803223577184 -0.0110661286522
3116.0 0.849188592233 -0.0028447351068 -0.00281878328641 0.00730590026214
3117.0 0.839070463592 0.0184345402243 -0.0162779749587 0.00101813026456
3118.0 0.855142871359 -0.00845267165291 0.00218515167233 -0.00491374383447
3119.0 0.852695364078 -0.01895222325 0.0114664435995 0.00250937524029
3120.0 0.852068281553 -0.00456384621359 -0.00100820302427 0.00256318197646
3121.0 0.850763322816 0.00613792276335 0.017856773267 -0.00107056008243
3122.0 0.846551376214 -0.0139240166481 -0.00288175340534 -0.00083002418932
3123.0 0.836887228155 -0.00126849919903 0.000493052225728 0.00024510043932
3124.0 0.861866837379 0.0121953951774 -0.0133548415704 -0.0103321117937
3125.0 0.851147 0.00375600754854 0.00812128579612 0.00463413335922
3126.0 0.854179963592 -0.00781181909951 0.00695269358155 -0.0103388638252
3127.0 0.860859866505 0.00848694524272 0.00518679330097 -0.0119716211092
3128.0 0.849282524272 0.00725208554612 -0.00308146900728 0.00664832417476
3129.0 0.838155703883 0.00491706344587 0.0118821895388 0.00250252850971
3130.0 0.851154691748 -0.00946783678519 0.00159053165049 -0.0113169366956
3131.0 0.843063436893 -0.00719647807621 -0.00468229586408 -0.00255377128398
3132.0 0.847189725728 -0.00651670947087 -0.00661885792282 0.00570759695388
3133.0 0.84887267233 0.00753746700728 0.00440876385922 -0.0047660776966
3134.0 0.852803485437 -0.0040854525801 0.00723287645631 -0.00443459326942
3135.0 0.861678293689 -0.00552928540049 -0.000672154924757 -0.0115247920437
3136.0 0.850451330097 0.00302878972937 -0.00380895804126 0.0100946944109
3137.0 0.85953184466 0.0134890590131 0.00472744640534 -0.0105306323811
3138.0 0.846092106796 0.0103880196432 -0.00642065134951 -0.0124525979879
3139.0 0.847703504854 -0.0041288842165 -0.00248531652184 -0.000406055075243
3140.0 0.85384865534 0.00395388963107 -0.00469849961165 0.000541359288835
3141.0 0.858615592233 -0.00276587793932 0.0138587583204 -0.00333658153228
3142.0 0.861047492718 0.00591639414563 0.00104650433495 0.00502990595874
3143.0 0.856028126214 -0.0019704826699 0.0033589982767 0.00404913590777
3144.0 0.852048723301 0.00371201418301 -0.0126266312937 -0.00446649728155
3145.0 0.851434934466 -0.00325670767233 -0.00319390645631 -0.0122481510995
3146.0 0.85996592233 0.00390512600243 -0.00418490998301 -0.00776473717573
3147.0 0.868430466019 0.00622339293689 -0.00813292629369 0.00364243905097
3148.0 0.845159543689 -0.0154158436303 -0.00955555962379 -0.00686019504854
3149.0 0.851640873786 0.00226607311893 0.0131955036189 0.000264877465704
3150.0 0.840388543689 0.000243338645631 -0.00323730674515 0.00360839211165
3151.0 0.854753075243 0.0055575490534 -0.0081106351335 -0.00479796827184
3152.0 0.84005534466 0.0146368950971 0.00107513167961 -0.00237635638883
3153.0 0.859815883495 0.00342613430583 0.000952288403883 0.00026539776699
3154.0 0.844570919903 0.0102493545388 -0.00649294934223 -0.0101113789925
3155.0 0.85685067233 0.00363462737864 -0.00743439876456 0.000711510813107
3156.0 0.848683682039 0.00955171392233 -0.00346517103252 -0.00592814605825
3157.0 0.844167021845 -0.00169277378155 0.00118038381553 0.0115287183544
3158.0 0.861096225728 -0.0117147058252 -0.00119071659223 -0.000791978060437
3159.0 0.846166592233 -0.00293098203641 0.00194104645388 0.00899751179612
3160.0 0.845876201456 0.0159753578155 0.00499443745146 0.00919541800485
3161.0 0.854714118932 0.0106446050267 0.00618999105583 -0.00652520958495
3162.0 0.859770815534 -0.00817134225243 -0.0169198957112 -0.00408761148058
3163.0 0.870324308252 0.00965182281553 0.00478815998058 0.000977340196117
3164.0 0.856998402913 -0.00678462080752 0.00134538040534 0.00731438068689
3165.0 0.844126757282 0.00815592798301 0.00103235719272 0.00266007765049
3166.0 0.851112783981 0.00188267479782 0.00994051576456 0.00409009591262
3167.0 0.858808463592 -0.00456174255825 0.00515058090291 -0.0184229732694
3168.0 0.871305206311 0.00842087640607 -0.00262783190049 -0.0145304929684
3169.0 0.847741366505 -0.0128922064209 0.00916600199272 -0.00215337071602
3170.0 0.876359072816 -0.000995853109223 -0.00745069508252 0.00573556567961
3171.0 0.842431660194 0.00528197777184 -0.00199132131311 0.00589962884709
3172.0 0.849521216019 -0.0083367191335 -0.00174692980777 -0.00438705747816
3173.0 0.855988041262 0.00199235133495 -0.00488524364806 0.00429001818689
3174.0 0.842216985437 -0.0118402684223 -0.0109654666869 -0.0178820672524
3175.0 0.854355053398 0.0228045910146 0.00709544658252 0.00165229845146
3176.0 0.83863693932 0.0129515059709 0.00266165535922 0.00227702820631
3177.0 0.840887194175 -0.000150561162621 0.00599688892961 -0.00180970839806
3178.0 0.854311385922 -0.0040511893034 0.00868244081553 0.00742543797087
3179.0 0.842334849515 0.00353375034223 -0.00322480759466 -0.000749469021845
3180.0 0.865218033981 0.0142812654782 -0.0122093750485 0.00459797972816
3181.0 0.856557194175 -0.000110167055825 -0.0101795683204 -0.00165024782524
3182.0 0.852751917476 0.00332507198058 -0.00280245907524 0.00507585706311
3183.0 0.85750876699 0.00241958747816 -0.00976866280097 -0.00190473378155
3184.0 0.832846305825 -0.00920632564107 -0.0077050867233 0.00212822766845
3185.0 0.85884448301 -0.000592077286408 -0.00287397276699 -0.00610584481068
3186.0 0.845555436893 0.00682423556068 0.00477945057039 0.00664625375243
3187.0 0.846599393204 0.000714065281068 -0.00589419482767 0.000408154725728
3188.0 0.842364883495 0.00610384938107 0.00392024293689 -0.0102222327058
3189.0 0.851590058252 0.0131035281697 0.00515649192112 -0.00913918273544
3190.0 0.850832803398 -0.00144732477427 0.0025209815 0.000512875036408
3191.0 0.85365059466 -0.00781488978641 0.00117464219515 -0.00966254693447
3192.0 0.852548356796 0.00321483081553 -0.0106373566602 -0.0112299783689
3193.0 0.858672679612 0.00252341612864 -1.60358252427e-06 0.0141505618374
3194.0 0.837352269417 -0.00280501006553 -0.000253759101942 -0.0010181056182
3195.0 0.862610114078 0.00519330687621 -0.00109376260922 -0.0037181227284
3196.0 0.843707997573 -0.0106190429733 0.00228617947816 0.00317310212621
3197.0 0.84928988835 -0.00243063886893 -0.0166473621359 -0.00322447056796
3198.0 0.857176279126 -0.00222868892961 -0.00174273675243 0.000977889021432
3199.0 0.835294058252 0.0114293450534 -0.00439259925485 -0.00511748337136
3200.0 0.844180449029 0.00365055542961 -0.00235623907767 -0.00645878613107
3201.0 0.828629031553 -0.00229582327913 -0.00298604482524 -0.00988029675995
3202.0 0.84474284466 -0.00807449450243 0.00741959647087 -0.00122961470631
3203.0 0.833944728155 0.00812589215825 -0.0136445684515 0.00656404075218
3204.0 0.85140706068 0.00409123434223 -0.00611477223665 0.000665940080097
3205.0 0.84824631068 0.0161217984199 -0.00546047556311 -0.00484811951942
3206.0 0.847934696602 0.0116103271299 0.00392785358981 0.00374653498058
3207.0 0.853588240291 0.00811938446602 0.00584805100316 -0.0142401085728
3208.0 0.862602652913 -0.000690963516748 0.0064384316699 -0.0217533479612
3209.0 0.855526917476 -0.00520816576942 0.00679005441748 -0.00135545694515
3210.0 0.851455487864 -0.00426425741748 -0.00296831781505 0.00464446230073
3211.0 0.843908769417 0.00528848082524 -0.00915611212864 0.0132163869248
3212.0 0.850917281553 -0.00531614632039 -0.00344678927961 0.0104880337718
3213.0 0.862879012136 -0.00168559323374 0.00130049183981 -0.00579440693544
3214.0 0.86029261165 0.00334018807039 0.00148249509709 0.00316365399757
3215.0 0.862262254854 0.00408810196359 -0.000407601048058 0.00252241201942
3216.0 0.862053058252 0.00434529289563 -0.00557425598058 0.0030304164665
3217.0 0.860395368932 -0.00881411094806 -0.00378485568689 -0.00823658871845
3218.0 0.857293597087 -0.000770401877427 0.00488182309466 0.0111884998544
3219.0 0.855614533981 0.00414379765777 -0.00741326924515 -0.012047089199
3220.0 0.860689917476 -0.00397101583981 -0.0056276912767 -0.0125255017985
3221.0 0.850196601942 -0.00287685312136 0.0103545550267 0.00444464684951
3222.0 0.85016656068 0.000245067839806 -0.00512876411335 -0.00337512728155
3223.0 0.855793019417 -0.00197172078835 0.00779500174272 -0.0015779388835
3224.0 0.854930660194 0.0165397491262 -0.0123557390316 -0.00109052802184
3225.0 0.853690779126 0.00348575532524 0.00560661320388 -0.00860544085922
3226.0 0.847719822816 -0.00654061903398 0.00304351223058 -0.00262718540291
3227.0 0.841823116505 0.00432088515049 0.00230970203107 -0.00649191559466
3228.0 0.852015531553 0.000460270643204 0.0113664594199 -0.0094165947767
3229.0 0.844843148058 0.000630777184466 -0.00387117733981 -0.00695796109951
3230.0 0.851534878641 -0.0138063107087 -0.0119505847301 -0.00562933168058
3231.0 0.841939546117 0.0101667380097 -0.00608062424757 0.000700081019417
3232.0 0.843775652913 -0.00887769266854 -0.0139286934927 -0.00209546243689
3233.0 0.836753449029 -0.00745783325243 0.00204041883495 0.00408668479612
3234.0 0.85870365534 0.0028168063835 -0.00591440746602 -0.000800009864078
3235.0 0.836942774272 -0.00104653364078 -0.0110695000333 -0.0039939813301
3236.0 0.852970990291 0.00115783575971 0.00369514412136 0.00749687532767
3237.0 0.840814029126 0.00813417218447 -0.00154633991772 0.0076491846165
3238.0 0.856861805825 0.00392723604369 0.012050996966 -0.00436445783981
3239.0 0.846362303398 -0.0136229086359 0.00771079706553 0.00403418974515
3240.0 0.855954665049 0.0153663768522 0.00301243286165 0.0124767235437
3241.0 0.854810691748 -0.00331751861165 0.00468705754369 0.00128279706553
3242.0 0.869820706311 -0.00783014059709 0.00458950521359 0.0175219453883
3243.0 0.829818752427 -0.00337376516505 0.00839981896117 -0.00443062337379
3244.0 0.849403526699 -0.00254321468932 0.0159637651456 -0.00808013755097
3245.0 0.843204553398 -0.00658604514806 -0.0185038937614 0.0046553665517
3246.0 0.852092075243 0.011037522716 -0.00475049042718 -0.0121263049167
3247.0 0.848402563107 -0.0148336121408 0.0095757653665 0.0033791176699
3248.0 0.857394359223 0.0061336396068 0.00174418671602 -0.00391644760437
3249.0 0.843937167476 -0.00171517403398 0.000339980380825 0.00433594272573
3250.0 0.846459716019 -0.00909479168447 0.0163306530369 -0.00675528904369
3251.0 0.862255783981 0.00778133534466 -0.0103872072379 -0.0102014232767
3252.0 0.850797293689 -0.00569002173544 0.00492267084223 -0.000493238118932
3253.0 0.850605601942 0.00332293174757 -0.000445843165049 -0.00139812063835
3254.0 0.843131048544 0.00461118203641 -0.00424933479854 0.00295117713592
3255.0 0.846528014563 -0.00260854394175 0.0116761872549 0.000409663242718
3256.0 0.848053470874 -0.0142943595971 0.00204173082524 -0.00515653429612
3257.0 0.850255509709 -0.00862658211165 0.00886498513592 -0.00692712660437
3258.0 0.854858521845 -0.00438104563592 -0.00564805035898 0.000740141740291
3259.0 0.847815701456 0.0117684659199 0.00231148866238 -0.00461089785922
3260.0 0.837894031553 -3.61529975728e-05 -0.00566676812864 -0.0057847669818
3261.0 0.844677478155 -0.000570629075243 0.00331947484709 0.00259147057524
3262.0 0.842940951456 -0.00313016803252 -0.00102705533981 0.00044460129466
3263.0 0.854291674757 -0.011449991716 0.0080098930534 0.013725181415
3264.0 0.842546635922 -0.0134857328422 0.00655805010922 -0.00510733588107
3265.0 0.859758584951 -0.0102750142427 0.00182466484223 -0.00940078141262
3266.0 0.846975771845 -0.00778487816505 0.0174403354806 -0.00259494440049
3267.0 0.852353868932 0.00788925971117 -0.00838149301942 -0.0275853928422
3268.0 0.83790334466 0.00129643380825 -0.00941169333252 -0.00472089835437
3269.0 0.858859473301 -0.00094722276699 -0.00470392774757 -0.014545451085
3270.0 0.851728342233 0.0123076416847 -0.000839555271845 -0.0130888921723
3271.0 0.854860973301 0.00189314103398 0.00355367314078 0.00304962820388
3272.0 0.841478737864 0.00584935466019 -0.00831136995971 -0.00848430791262
3273.0 0.851605393204 0.0046857341784 -0.0108147523107 -0.0163110838835
3274.0 0.840198902913 -0.0048402281699 0.000405017257282 0.00182064252427
3275.0 0.857479218447 0.0133292338454 0.0145534797209 -0.0120208963592
3276.0 0.847465834951 -0.00574602484466 -0.0069322561432 -0.00911867570146
3277.0 0.844479684466 -0.00987851089806 0.0125851485947 0.0115468732524
3278.0 0.854697169903 -0.0175516611893 -0.0105104938107 0.0106022835971
3279.0 0.854435453883 0.00261957492573 -0.00321811290049 0.00662295612621
3280.0 0.841391089806 0.00813830474515 0.00964608404126 0.00378658283495
3281.0 0.861041716019 -0.00231536576619 0.0132585583374 0.0050106423301
3282.0 0.853882279126 0.0101627790267 -0.0128019423617 -0.011942221818
3283.0 0.849949024272 0.0111788869636 -0.000677839859223 -0.00557443257282
3284.0 0.839608276699 -0.0151622313083 0.010240818915 -0.00867953254612
3285.0 0.856748871359 -0.00565151841505 0.00595685699417 -0.00918953398544
3286.0 0.858114184466 -0.000270619604369 -0.00441010462379 -0.000332991063107
3287.0 0.849195871359 -0.000574226378398 -0.00605592962012 -0.00642287447816
3288.0 0.85162907767 -0.00971406065049 0.0101003974005 -0.00133049929757
3289.0 0.849907686893 0.00752531188592 0.00734170666748 -0.00997719124573
3290.0 0.854370407767 0.0106353281092 0.000564473711165 0.0042822163568
3291.0 0.840439803398 0.00152424243981 -0.0232709632427 0.00836900615291
3292.0 0.842848864078 -0.0103939895728 0.00408352709587 0.0108811264272
3293.0 0.845566633495 -0.00257146862864 0.0159783107063 0.00161996524272
3294.0 0.833161946602 -0.00909346331553 0.00579062963034 0.000294802412621
3295.0 0.846752856796 0.0102048995194 0.00168713152136 -0.0018696417517
3296.0 0.845823254854 0.00574294001699 -0.00251399773058 0.000827830485437
3297.0 0.835240924757 0.00224824691262 0.014543519517 -0.0103741735437
3298.0 0.843751798544 -0.00629293999053 0.0111757520175 0.000519284591189
3299.0 0.83812031068 -0.00209068696359 -0.00280170035922 -0.00139303656068
3300.0 0.853526354369 -0.00393256757621 0.00352459756796 0.00176835774515
3301.0 0.843758650485 0.00820892936408 -0.00442104381796 0.00131101046845
3302.0 0.839922461165 0.00281489656068 -0.00320837419612 0.00809491819175
3303.0 0.843700565534 0.00134372589806 -0.00608397679612 -0.0128906326731
3304.0 0.837250402913 0.00626445173689 -0.00678313182524 -0.0122187038204
3305.0 0.843836764563 0.00537149306893 -0.00120747797112 -0.0114444768641
3306.0 0.832158487864 -0.00178876332282 -0.0121151079186 -0.000138634635922
3307.0 0.853425262136 0.00560266177913 0.00793821734102 0.00501835683981
3308.0 0.850555228155 0.0192004212816 -0.00992497145267 0.00557276771845
3309.0 0.843166165049 0.00873813917718 0.00859258750971 -0.00187421419903
3310.0 0.852061684466 0.0135623412257 0.00172160261456 -0.0171832628883
3311.0 0.842666041262 0.00210831746602 0.0013185557767 -0.00122015416505
3312.0 0.84173082767 0.00229607891189 0.00917864597087 0.000886001718447
3313.0 0.856841876214 0.00248422839563 0.00878887779126 0.00391736021845
3314.0 0.845576825243 0.000703064351942 0.00248287225728 0.0083608626966
3315.0 0.846717279126 -0.0062989681699 0.000539038050971 -0.00229382675485
3316.0 0.84915501699 -0.00650958129126 0.00444952452888 -0.0146768225709
3317.0 0.840297080097 0.00790347789078 -6.35695946602e-05 -0.000733096259709
3318.0 0.838792849515 0.00344976201456 -0.00570627871359 0.00251698224757
3319.0 0.848615635922 0.00855284917476 -0.0142368631481 -0.000906116959466
3320.0 0.836483475728 -4.39183834951e-05 -0.0195772311141 0.00433077881796
3321.0 0.830689742718 0.0127692657282 -0.00235950684709 -0.0018684661966
3322.0 0.856257771845 0.00790241225728 0.00206510830097 -0.00471662101456
3323.0 0.847281723301 0.00588300604369 -0.0107194570801 -0.00775880713592
3324.0 0.839185640777 -0.00630515382767 -0.0139889250937 -0.00421138908519
3325.0 0.84365167233 -0.00124685374757 -0.00389086725971 -0.00801400454612
3326.0 0.841682487864 -0.00357413756068 0.0024784331284 0.0047710487233
3327.0 0.845070791262 -0.0012770519716 0.00235438371845 0.00901160021602
3328.0 0.839055201456 -0.012800044199 0.00566654876942 -0.00474947506796
3329.0 0.85568181068 0.00271157927427 0.00481658166019 0.0118230439005
3330.0 0.846592686893 0.012182151308 0.000553164186893 0.0085463688835
3331.0 0.843421597087 -0.00677720987864 -0.00305941112136 -0.0028621876699
3332.0 0.843291337379 0.00402273747087 -0.00467566677184 -0.00931642341869
3333.0 0.852345349515 0.00282953791262 0.0110873226699 0.00278627533252
3334.0 0.849823597087 0.00379282770146 0.000998397150485 -0.00101779311165
3335.0 0.844031419903 -0.000484177037136 -1.98444417476e-05 0.00258001664078
3336.0 0.843629332524 -0.00128284354854 0.0012624990534 -0.00330779279369
3337.0 0.841497900485 0.000573308701117 0.00446738774272 0.013571311051
3338.0 0.84846165534 -0.0149684798083 0.00275921771238 -0.00537586559709
3339.0 0.846542553398 0.000126308300243 -0.0087379656068 0.00381662339806
3340.0 0.856130667476 0.00474720886117 -0.0133672626456 0.00528871200971
3341.0 0.846674997573 -0.00297543307767 -0.0123150230218 -0.00183141907767
3342.0 0.862384269417 0.00125897812864 0.00494774131068 0.000454354502427
3343.0 0.850474531553 0.00397032279369 -0.0030723123301 0.00131095118204
3344.0 0.841221089806 -0.000149663402913 -4.00140473301e-05 0.0105771090898
3345.0 0.848480410194 -0.0033747282767 -0.00648853899515 -0.00121672552524
3346.0 0.854267759709 -0.00766774359466 0.0113998980243 -0.00186969332039
3347.0 0.848411281553 0.00361368744175 0.0100160360437 0.00660073122573
3348.0 0.845126160194 0.00775752082791 -0.00503195067718 -0.00189973014563
3349.0 0.845371783981 0.00168157146117 -0.00763606168447 -0.0115050323893
3350.0 0.845431148058 0.00837710457524 0.00755909853155 -0.00507728662864
3351.0 0.855471781553 -0.00860575039806 0.000593502310437 -0.00177082912621
3352.0 0.846888041262 0.010712708415 0.000657984516748 -0.0048935874017
3353.0 0.833951429612 -0.0118990336893 0.0032109585 -0.000663993953883
3354.0 0.848578890777 -0.00630835114078 -0.00535211184709 0.000473531849515
3355.0 0.849371949029 0.00326222371117 -0.00763287840777 0.0104524911019
3356.0 0.853509478155 0.000692077053398 0.00490866915049 -0.0181911618568
3357.0 0.850530133495 0.00318495743447 0.00394955753883 -0.00438384981311
3358.0 0.860236601942 -0.00160517281068 0.00309194979126 -0.00650754699272
3359.0 0.84387081068 0.00988885655583 0.00914674518932 0.0023920408835
3360.0 0.854354257282 -0.000723026966019 -0.00131351886408 0.00550659615049
3361.0 0.841743050971 -0.0019727357767 0.0098811833932 0.00388627644417
3362.0 0.849538128641 -0.000754321528155 -0.0023435766318 -0.00372190681796
3363.0 0.847114657767 -0.0143562964175 -0.00787401899757 0.0100727850663
3364.0 0.845762803398 -0.0108985675243 -0.0011630704733 -0.0156497673182
3365.0 0.848465317961 0.00664794128641 0.00381300556553 -0.00432588740777
3366.0 0.84320459466 -0.000478571283495 -0.0060949692983 0.0106580122306
3367.0 0.841739800971 -0.00457545219903 0.0174009585971 -0.0152723115399
3368.0 0.858161565534 0.00772230568447 0.00403275183981 -0.000481168245146
3369.0 0.859635398058 0.00836639772646 -0.00962907571602 -0.00393785662257
3370.0 0.84014606068 -0.00153578222816 0.00100817976942 -0.00299703894976
3371.0 0.83910556068 0.00315884505097 0.00362640917476 -0.00403052822816
3372.0 0.850640286408 -0.00753971306796 -0.000526548663835 -0.00558132105825
3373.0 0.843574092233 0.00159588364381 -0.017839830483 -0.000240415182039
3374.0 0.848176851942 0.00526761861408 -0.00272031622087 -0.0140470991189
3375.0 0.858496012136 -0.00400032852039 -0.00337439039563 -0.00219771339078
3376.0 0.839001162621 0.00342405750485 -0.014510806591 0.0137812260995
3377.0 0.846506279126 0.0119130707039 0.00253879606796 0.000232590980583
3378.0 0.846480024272 0.00476222631311 -0.00482881776699 -0.00340787767961
3379.0 0.834858793689 -0.00903719370146 0.00695137621359 -0.00124484238107
3380.0 0.852441288835 -0.00515658108859 -0.00229604961893 -0.00751127830097
